0.000258	-7.834273	-5.493367	0.366397	-7.361962	-5.011641
1.993388	-3.776506	-4.778686	2.587548	-4.028617	-5.134558
1.993388	-3.776506	-4.778686	1.247689	-3.766407	-4.876801
1.993388	-3.776506	-4.778686	2.242511	-3.378883	-4.142777
2.265123	-4.442439	-6.817421	1.914236	-5.088676	-6.935855
2.265123	-4.442439	-6.817421	1.935811	-3.947650	-7.378244
2.265123	-4.442439	-6.817421	2.814378	-4.202452	-6.335437
4.042576	0.551734	-1.629394	3.853698	0.022345	-2.262683
4.042576	0.551734	-1.629394	3.615262	1.198775	-1.524696
4.042576	0.551734	-1.629394	4.632860	0.328726	-1.217322
3.608482	-1.715491	-3.612039	3.027538	-1.537416	-4.139666
3.608482	-1.715491	-3.612039	3.533644	-1.946993	-2.833183
3.608482	-1.715491	-3.612039	4.367129	-1.709840	-3.818703
2.142762	-2.642451	-4.317442	2.242511	-3.378883	-4.142777
2.142762	-2.642451	-4.317442	2.718156	-2.153752	-4.373196
2.142762	-2.642451	-4.317442	1.455236	-2.490121	-4.453648
3.853698	0.022345	-2.262683	3.901818	0.311768	-3.024608
3.853698	0.022345	-2.262683	3.622212	-0.738951	-2.111990
-0.151147	0.988306	5.133696	-0.572180	0.430197	4.836929
-0.151147	0.988306	5.133696	-0.185898	1.742724	5.110895
-0.151147	0.988306	5.133696	0.501512	0.864474	5.550162
-0.131745	-0.519580	2.532164	-0.668936	-0.232161	2.007886
-0.131745	-0.519580	2.532164	0.656825	-0.507430	2.333158
-0.131745	-0.519580	2.532164	-0.133565	-0.796405	3.273466
-2.671025	-0.324552	2.751089	-2.290208	0.396401	2.805229
-2.671025	-0.324552	2.751089	-2.231999	-1.003086	2.633800
-2.671025	-0.324552	2.751089	-3.487460	-0.399772	2.822397
2.449134	0.812047	-1.792853	2.892902	1.170217	-1.302207
2.449134	0.812047	-1.792853	2.283444	1.127217	-2.486827
2.449134	0.812047	-1.792853	2.120727	0.122381	-1.667952
8.119331	0.704709	-1.837342	7.855125	0.062748	-1.346870
8.119331	0.704709	-1.837342	7.704367	1.306703	-2.221399
8.119331	0.704709	-1.837342	8.940122	0.729720	-1.987001
5.894074	2.087332	-0.543234	5.190977	2.357537	-0.291772
5.894074	2.087332	-0.543234	6.430495	2.464002	-0.157715
5.894074	2.087332	-0.543234	6.069711	1.523279	-1.141711
2.988969	2.469700	0.972798	3.231396	1.854631	0.525390
2.988969	2.469700	0.972798	2.210658	2.709546	0.948945
2.988969	2.469700	0.972798	3.530442	2.854424	1.450543
3.416646	5.161585	1.181921	3.439804	5.742828	1.736377
3.416646	5.161585	1.181921	2.734810	5.042274	0.807240
3.416646	5.161585	1.181921	3.993880	4.666718	0.927647
3.778296	1.978787	-1.643857	4.094873	2.412851	-1.088873
3.778296	1.978787	-1.643857	3.558891	2.239105	-2.342221
3.778296	1.978787	-1.643857	3.615262	1.198775	-1.524696
3.316411	0.810999	-3.193007	3.596656	1.514889	-3.440853
3.316411	0.810999	-3.193007	3.901818	0.311768	-3.024608
3.316411	0.810999	-3.193007	2.509879	0.730700	-3.110493
3.273634	-6.166749	7.949974	2.991714	-6.846026	7.634478
3.273634	-6.166749	7.949974	3.906740	-5.900851	8.404984
3.273634	-6.166749	7.949974	2.750703	-5.582522	7.812605
3.830104	-3.001281	6.098004	4.326185	-2.677830	6.570995
3.830104	-3.001281	6.098004	3.846852	-3.491615	5.519410
1.964630	-1.908337	8.205309	2.120932	-1.372982	7.735583
1.964630	-1.908337	8.205309	1.368090	-2.326696	8.498248
1.964630	-1.908337	8.205309	2.641580	-2.113067	8.515072
-3.363583	-1.649586	-7.337344	-3.155986	-2.437470	-7.347071
-3.363583	-1.649586	-7.337344	-3.217631	-1.122976	-7.986463
-3.363583	-1.649586	-7.337344	-3.699266	-1.460560	-6.651636
-1.467422	-3.712841	-4.008533	-1.766495	-4.056823	-3.366788
-1.467422	-3.712841	-4.008533	-0.844831	-4.049405	-4.271943
-1.467422	-3.712841	-4.008533	-1.843821	-3.059813	-4.286817
-3.781131	-3.586615	-6.675342	-4.028543	-3.235052	-6.001745
-3.781131	-3.586615	-6.675342	-3.705305	-3.044290	-7.297929
-3.781131	-3.586615	-6.675342	-3.672297	-4.419912	-6.615193
3.027538	-1.537416	-4.139666	2.776995	-0.861187	-4.418412
3.027538	-1.537416	-4.139666	2.718156	-2.153752	-4.373196
6.987927	-2.685533	-6.126146	7.248177	-3.349789	-6.429012
6.987927	-2.685533	-6.126146	7.440660	-2.292074	-5.567810
1.489157	-2.866697	-6.250821	1.089970	-2.579662	-5.638236
1.489157	-2.866697	-6.250821	2.305581	-3.051840	-6.241597
1.489157	-2.866697	-6.250821	1.120159	-3.013276	-6.949559
0.377399	-7.360544	-1.722618	0.759262	-8.060008	-1.865449
0.377399	-7.360544	-1.722618	0.896427	-6.766927	-1.452436
0.377399	-7.360544	-1.722618	-0.443592	-7.223879	-1.847750
-4.345292	6.798485	5.119468	-4.548269	6.329716	5.748280
-4.345292	6.798485	5.119468	-3.663650	6.917084	4.834130
-4.345292	6.798485	5.119468	-4.808150	7.228331	4.656061
-1.230797	8.399273	2.653775	-1.977252	8.029651	2.685084
-1.230797	8.399273	2.653775	-0.913545	8.678242	3.296086
-1.230797	8.399273	2.653775	-0.755329	8.477795	2.003022
-2.315112	-7.598147	1.134771	-2.600205	-6.887027	0.862126
-2.315112	-7.598147	1.134771	-2.684889	-8.205411	0.797039
-2.315112	-7.598147	1.134771	-1.714098	-7.533138	1.658810
2.887474	-5.097204	-0.990163	2.870416	-5.802983	-0.678833
2.887474	-5.097204	-0.990163	2.284803	-4.610027	-0.777553
2.887474	-5.097204	-0.990163	3.423022	-4.722466	-1.455075
-0.935936	-4.973789	-0.491596	-0.853110	-4.177410	-0.621077
-0.935936	-4.973789	-0.491596	-0.232206	-5.269371	-0.699349
-0.935936	-4.973789	-0.491596	-1.675367	-5.177909	-0.212913
8.111963	-5.727032	-7.674580	8.267956	-5.273016	-8.388500
8.111963	-5.727032	-7.674580	7.350767	-5.638539	-7.296313
8.111963	-5.727032	-7.674580	8.724703	-6.218786	-7.408029
-9.074616	-6.724992	-7.921039	-8.398839	-6.409529	-8.267304
-9.074616	-6.724992	-7.921039	-9.324014	-7.463310	-8.111304
-9.074616	-6.724992	-7.921039	-9.435165	-6.218786	-7.408029
-8.454740	-5.839351	-6.468730	-9.162621	-6.206255	-6.629857
-8.454740	-5.839351	-6.468730	-8.487538	-5.027534	-6.615846
-8.454740	-5.839351	-6.468730	-7.775658	-6.314791	-6.209828
7.944802	-4.928528	-4.746250	8.449547	-5.480227	-4.773898
7.944802	-4.928528	-4.746250	7.454172	-4.967069	-4.140370
7.944802	-4.928528	-4.746250	7.832625	-4.319762	-5.199696
-1.845923	-5.666166	1.508360	-2.160736	-5.974118	2.211652
-1.845923	-5.666166	1.508360	-1.760456	-4.895818	1.237635
-1.845923	-5.666166	1.508360	-1.539800	-6.170961	0.964205
-3.646548	-4.798534	3.096861	-3.678929	-4.041709	2.862256
-3.646548	-4.798534	3.096861	-4.429800	-5.097086	3.332669
-3.646548	-4.798534	3.096861	-2.985424	-5.214370	3.127267
-2.457095	-5.067614	3.723422	-1.916968	-4.415474	3.751524
-2.457095	-5.067614	3.723422	-2.985424	-5.214370	3.127267
-2.457095	-5.067614	3.723422	-2.460978	-5.577056	4.325261
-4.745727	-4.493190	6.364029	-5.220637	-3.913475	6.714958
-4.745727	-4.493190	6.364029	-4.444126	-4.772288	5.706429
-4.745727	-4.493190	6.364029	-4.466371	-4.954923	7.021779
-3.274381	-5.869234	5.868552	-3.104676	-6.128853	6.532385
-3.274381	-5.869234	5.868552	-3.155313	-5.203057	5.539170
-3.274381	-5.869234	5.868552	-3.641262	-6.254614	5.350750
-1.300231	-5.348660	5.827697	-0.753980	-5.972458	5.690019
-1.300231	-5.348660	5.827697	-1.427255	-5.098702	6.582858
-1.300231	-5.348660	5.827697	-1.778173	-4.902185	5.317115
-3.092146	-2.405571	1.750012	-3.672892	-1.885619	1.642428
-3.092146	-2.405571	1.750012	-2.432263	-2.169338	1.334128
-3.092146	-2.405571	1.750012	-3.032937	-3.047080	2.146384
-1.376814	-4.362050	1.685950	-1.473892	-4.038670	2.452636
-1.376814	-4.362050	1.685950	-1.760456	-4.895818	1.237635
-1.376814	-4.362050	1.685950	-0.750285	-4.126849	1.272747
1.967111	3.323675	0.508992	1.337008	3.492736	0.059581
1.967111	3.323675	0.508992	2.210658	2.709546	0.948945
1.967111	3.323675	0.508992	2.497418	3.809908	0.611787
3.233111	3.660128	0.268131	3.300388	3.327185	-0.476592
3.233111	3.660128	0.268131	3.813449	3.864938	0.784903
3.233111	3.660128	0.268131	2.497418	3.809908	0.611787
1.728706	2.301980	1.400732	1.384492	1.776238	0.961548
1.728706	2.301980	1.400732	2.210658	2.709546	0.948945
1.728706	2.301980	1.400732	1.693504	2.474818	2.183178
5.823917	3.611253	2.879428	6.610716	3.819208	2.981517
5.823917	3.611253	2.879428	5.771739	2.947636	2.454270
5.823917	3.611253	2.879428	5.258664	4.083487	3.202807
3.988326	1.560170	3.645583	3.569825	1.936188	4.280960
3.988326	1.560170	3.645583	4.072993	0.761409	3.870144
3.988326	1.560170	3.645583	4.233107	1.814433	2.914001
4.751216	2.723559	-0.895192	4.094873	2.412851	-1.088873
4.751216	2.723559	-0.895192	5.190977	2.357537	-0.291772
4.751216	2.723559	-0.895192	4.899109	3.414306	-1.351133
-1.574009	7.598123	0.489018	-1.479399	8.341739	0.293190
-1.574009	7.598123	0.489018	-1.867861	7.074596	0.022367
-1.574009	7.598123	0.489018	-1.350883	7.265759	1.137881
-0.016737	6.456315	2.737830	0.275840	6.851011	2.124534
-0.016737	6.456315	2.737830	-0.691460	5.953911	2.638866
-0.016737	6.456315	2.737830	0.430897	6.637213	3.440647
0.275840	6.851011	2.124534	1.070123	6.951706	1.926619
0.275840	6.851011	2.124534	-0.179413	7.255836	1.627020
-5.173497	5.095629	-5.336597	-4.506499	4.894418	-4.948531
-5.173497	5.095629	-5.336597	-5.465645	4.604919	-5.860291
-5.173497	5.095629	-5.336597	-5.585955	5.769502	-5.225344
-3.898495	5.805344	-6.985391	-3.352708	5.744907	-7.567518
-3.898495	5.805344	-6.985391	-3.862249	6.029111	-6.232810
-3.898495	5.805344	-6.985391	-4.630362	5.626164	-7.208514
-3.528152	5.594473	-5.577544	-3.759394	4.877432	-5.278091
-3.528152	5.594473	-5.577544	-3.862249	6.029111	-6.232810
-3.528152	5.594473	-5.577544	-2.989410	6.046444	-5.325018
-0.169121	8.018970	-8.732408	0.552632	8.325322	-8.499348
-0.169121	8.018970	-8.732408	-0.604835	7.355211	-8.612453
-0.169121	8.018970	-8.732408	-0.616496	8.403195	-9.216485
-1.479102	8.077734	-5.155442	-1.040873	7.601400	-5.492506
-1.479102	8.077734	-5.155442	-1.444464	8.868361	-5.270482
-1.479102	8.077734	-5.155442	-2.053588	7.820404	-4.707232
-0.417733	4.427291	8.874795	0.263224	4.147758	9.262431
-0.417733	4.427291	8.874795	-0.895624	4.917864	9.337069
-0.417733	4.427291	8.874795	-0.598325	4.226809	8.110887
-0.402251	3.819794	-7.523268	-0.058027	4.333320	-7.032762
-0.402251	3.819794	-7.523268	-1.125873	3.713117	-7.876713
-1.632753	4.360598	-7.967590	-2.071301	4.602165	-7.384375
-1.632753	4.360598	-7.967590	-1.627696	4.669184	-8.712825
-1.632753	4.360598	-7.967590	-1.125873	3.713117	-7.876713
2.008297	3.557507	8.139976	2.022119	4.000363	8.745301
2.008297	3.557507	8.139976	2.725507	3.546088	7.725917
2.008297	3.557507	8.139976	1.239784	3.181135	8.057889
-8.419602	-7.427925	-1.547091	-7.813984	-6.954736	-1.778150
-8.419602	-7.427925	-1.547091	-8.926583	-7.562336	-2.072038
-8.419602	-7.427925	-1.547091	-8.579710	-7.742238	-0.906123
8.234215	-5.855485	-1.317954	8.822962	-5.939872	-0.715080
8.234215	-5.855485	-1.317954	8.443810	-6.157020	-2.068934
8.234215	-5.855485	-1.317954	7.487463	-5.519449	-1.275974
-8.872556	-4.744964	1.365693	-9.228830	-4.917745	0.714012
-8.872556	-4.744964	1.365693	-8.197991	-5.061992	1.397051
-8.872556	-4.744964	1.365693	-9.148131	-4.289233	1.967127
-6.515336	-3.849821	5.667391	-6.523423	-3.397200	6.261840
-6.515336	-3.849821	5.667391	-6.101717	-3.932508	4.993956
-6.515336	-3.849821	5.667391	-7.133411	-4.299226	5.807072
-4.429077	-5.971620	5.243372	-4.670478	-5.208279	5.106613
-4.429077	-5.971620	5.243372	-5.003648	-6.547764	5.341085
-4.429077	-5.971620	5.243372	-3.641262	-6.254614	5.350750
-8.398008	-6.377892	1.776541	-7.957773	-5.702697	1.838503
-8.398008	-6.377892	1.776541	-9.213222	-6.387613	1.655018
-8.398008	-6.377892	1.776541	-8.091583	-7.125817	1.805475
9.054500	-4.691168	-0.052004	8.931038	-4.917745	0.714012
9.054500	-4.691168	-0.052004	8.850362	-3.927762	-0.196277
9.054500	-4.691168	-0.052004	9.360006	-5.333419	-0.485402
-2.007343	-6.535305	-0.271319	-1.872452	-7.290727	-0.509573
-2.007343	-6.535305	-0.271319	-2.059835	-6.530229	0.485926
-2.007343	-6.535305	-0.271319	-2.114657	-5.828624	-0.550615
-1.872452	-7.290727	-0.509573	-2.491154	-7.839937	-0.506212
-1.872452	-7.290727	-0.509573	-1.172496	-7.588961	-0.746641
-2.357567	-8.218255	-2.138725	-2.846814	-8.402345	-1.544940
-2.357567	-8.218255	-2.138725	-2.583461	-8.044870	-2.915452
-2.357567	-8.218255	-2.138725	-1.545321	-8.225920	-1.896088
-2.600205	-6.887027	0.862126	-3.322180	-6.621557	0.979325
-2.600205	-6.887027	0.862126	-2.059835	-6.530229	0.485926
-2.684889	-8.205411	0.797039	-2.527978	-8.389402	0.060301
-2.684889	-8.205411	0.797039	-3.253162	-8.686328	1.084005
0.527715	-8.277344	3.844402	0.315327	-7.873958	4.518583
0.527715	-8.277344	3.844402	1.334174	-8.410534	3.971059
0.527715	-8.277344	3.844402	-0.042077	-8.344575	3.304779
-2.450204	7.752852	3.307991	-3.272986	7.920569	3.452599
-2.450204	7.752852	3.307991	-1.977252	8.029651	2.685084
-2.450204	7.752852	3.307991	-1.943433	7.274560	3.751600
2.460230	-8.355095	3.040907	2.306084	-8.787496	2.396419
2.460230	-8.355095	3.040907	3.214417	-8.181430	3.288590
2.460230	-8.355095	3.040907	1.864753	-8.060963	3.454073
-5.478992	4.949591	-0.796415	-5.975182	5.608026	-0.857682
-5.478992	4.949591	-0.796415	-5.859493	4.189998	-0.954047
-6.891896	5.095037	-1.656344	-7.338587	4.972829	-1.021674
-6.891896	5.095037	-1.656344	-6.387889	5.707926	-1.538119
-6.891896	5.095037	-1.656344	-6.958205	4.615971	-2.281749
-5.734488	5.592119	-3.150776	-6.261366	5.386550	-3.730668
-5.734488	5.592119	-3.150776	-5.078465	5.102145	-3.127487
-4.991520	7.343931	-2.655891	-5.644409	6.961023	-2.746009
-4.991520	7.343931	-2.655891	-4.736410	7.878112	-3.235133
-4.991520	7.343931	-2.655891	-4.547174	7.236734	-2.010286
-6.107383	6.136229	-0.189799	-6.778257	5.946294	0.069126
-6.107383	6.136229	-0.189799	-5.975182	5.608026	-0.857682
-6.107383	6.136229	-0.189799	-5.621952	6.711270	0.143530
-4.249729	4.456081	1.768296	-4.643506	3.846272	2.138927
-4.249729	4.456081	1.768296	-4.409119	5.179814	1.787231
-4.249729	4.456081	1.768296	-3.694492	4.112237	1.397607
-7.817274	3.894366	0.793884	-7.535586	3.593798	1.503172
-7.817274	3.894366	0.793884	-8.479337	4.400768	0.744570
-7.817274	3.894366	0.793884	-7.458794	3.697091	0.123922
-1.364288	-4.368308	3.174859	-1.916968	-4.415474	3.751524
-1.364288	-4.368308	3.174859	-0.587873	-4.665905	3.309254
-1.364288	-4.368308	3.174859	-1.473892	-4.038670	2.452636
0.547873	-2.916921	-0.703633	0.291658	-3.508793	-0.263565
0.547873	-2.916921	-0.703633	0.386406	-2.935939	-1.487646
0.547873	-2.916921	-0.703633	0.942024	-2.329917	-0.436291
-5.293594	-6.978288	-2.735925	-5.792523	-6.676022	-3.369957
-5.293594	-6.978288	-2.735925	-5.203817	-6.547232	-2.058591
-5.293594	-6.978288	-2.735925	-4.859090	-7.702830	-2.833831
-5.887077	-6.321278	-1.645560	-6.069223	-5.529658	-1.424278
-5.887077	-6.321278	-1.645560	-6.503945	-6.842918	-1.408839
-5.887077	-6.321278	-1.645560	-5.203817	-6.547232	-2.058591
-4.326025	8.573406	-1.709259	-3.524615	8.538288	-1.838775
-4.326025	8.573406	-1.709259	-4.580411	7.796824	-1.422863
-4.326025	8.573406	-1.709259	-4.773290	9.282659	-1.806630
-6.804267	-5.131792	1.729827	-6.948187	-5.173967	0.973051
-6.804267	-5.131792	1.729827	-7.281790	-5.600163	2.220551
-6.804267	-5.131792	1.729827	-6.235625	-4.687111	2.078489
-4.623219	-3.815865	3.657845	-3.915875	-3.631815	3.472193
-4.623219	-3.815865	3.657845	-4.719545	-4.602822	3.900847
-4.623219	-3.815865	3.657845	-5.136340	-3.236247	3.584511
-6.293118	-3.926339	2.412578	-5.621454	-3.448259	2.280795
-6.293118	-3.926339	2.412578	-6.924358	-3.602564	2.845307
-6.293118	-3.926339	2.412578	-6.235625	-4.687111	2.078489
-1.491956	-7.481497	-4.312424	-0.989042	-6.929586	-4.340089
-1.491956	-7.481497	-4.312424	-1.425616	-8.291024	-4.322308
-1.491956	-7.481497	-4.312424	-2.172036	-6.998338	-4.297616
-1.635864	8.907485	-3.244451	-2.139425	8.210187	-3.240929
-1.635864	8.907485	-3.244451	-1.051295	9.001439	-2.763949
-1.635864	8.907485	-3.244451	-1.766228	9.457952	-3.740200
-0.942016	-7.489848	-6.117822	-1.006739	-6.831583	-5.649159
-0.942016	-7.489848	-6.117822	-0.203154	-7.671366	-6.263037
-0.942016	-7.489848	-6.117822	-1.526707	-7.883148	-6.372822
1.536978	-5.597872	8.494011	1.948162	-5.699384	7.813221
1.536978	-5.597872	8.494011	1.190795	-4.903484	8.636927
1.536978	-5.597872	8.494011	1.505361	-6.209983	9.043544
0.970340	-4.670523	4.594659	0.371015	-4.178310	4.365551
0.970340	-4.670523	4.594659	1.000624	-5.175492	5.162607
0.970340	-4.670523	4.594659	1.722276	-4.675712	4.249507
-0.698889	-4.335704	8.778570	-1.281206	-4.698852	9.206248
-0.698889	-4.335704	8.778570	-0.656210	-3.638681	8.490898
-0.698889	-4.335704	8.778570	-0.160332	-4.875906	8.651458
-3.177828	-4.548018	7.661543	-2.686378	-4.504660	7.054031
-3.177828	-4.548018	7.661543	-3.972405	-4.546467	7.486222
-3.177828	-4.548018	7.661543	-2.743668	-4.539033	8.285595
-1.460615	-4.525811	-8.230120	-0.997552	-4.569696	-7.625916
-1.460615	-4.525811	-8.230120	-1.281206	-4.698852	-8.953620
-1.460615	-4.525811	-8.230120	-2.205261	-4.257121	-8.148007
6.252704	7.926785	3.336073	6.561181	8.438289	2.826390
6.252704	7.926785	3.336073	5.429900	7.965771	3.415910
6.252704	7.926785	3.336073	6.732734	7.367937	3.792918
6.747721	7.539914	4.606582	6.304963	7.128348	5.153637
6.747721	7.539914	4.606582	7.218113	8.141755	4.804707
6.747721	7.539914	4.606582	6.732734	7.367937	3.792918
5.633701	7.576098	5.386236	6.304963	7.128348	5.153637
5.633701	7.576098	5.386236	5.446990	7.834049	6.126075
8.006386	8.092450	4.497103	8.092242	8.149977	3.666921
8.006386	8.092450	4.497103	7.218113	8.141755	4.804707
8.006386	8.092450	4.497103	8.618986	8.063613	4.983481
7.435598	6.671752	6.441215	6.791636	6.337271	6.193164
7.435598	6.671752	6.441215	7.171431	6.935890	6.950475
7.435598	6.671752	6.441215	8.171151	6.787310	6.369669
8.337359	-9.074294	7.174887	8.121061	-8.732704	6.485261
8.337359	-9.074294	7.174887	8.245986	-9.896415	7.258796
8.337359	-9.074294	7.174887	8.596048	-8.550125	7.703298
8.551426	5.707916	4.802744	7.838375	5.775432	4.342359
8.551426	5.707916	4.802744	8.811931	4.982401	4.904621
8.551426	5.707916	4.802744	8.963098	6.231504	5.161074
6.773382	8.041138	1.610403	7.288080	7.524867	1.850854
6.773382	8.041138	1.610403	6.750847	8.085332	0.839295
6.773382	8.041138	1.610403	6.336486	8.466508	2.081639
7.909533	8.783403	0.481703	8.321077	9.391194	0.875084
7.909533	8.783403	0.481703	8.337629	8.191995	0.058407
7.909533	8.783403	0.481703	7.089766	8.723072	0.507373
-5.020626	-4.914873	1.512896	-4.737867	-4.150266	1.549674
-5.020626	-4.914873	1.512896	-5.530223	-5.113484	2.047147
-3.522673	-3.722382	2.145994	-3.678929	-4.041709	2.862256
-3.522673	-3.722382	2.145994	-3.912782	-4.120627	1.580734
-3.522673	-3.722382	2.145994	-3.032937	-3.047080	2.146384
-4.374634	-6.496054	3.082886	-4.764230	-5.759020	3.002682
-4.374634	-6.496054	3.082886	-4.293513	-7.033114	3.687515
-4.374634	-6.496054	3.082886	-3.972076	-6.742344	2.437537
-4.037851	-7.440485	2.037347	-3.972076	-6.742344	2.437537
-4.037851	-7.440485	2.037347	-4.278602	-7.389489	1.295696
-4.037851	-7.440485	2.037347	-3.910201	-8.215586	2.252421
-4.562987	-8.699735	2.335498	-4.595192	-9.379376	1.925326
-4.562987	-8.699735	2.335498	-5.210439	-8.696538	2.705934
-4.562987	-8.699735	2.335498	-3.910201	-8.215586	2.252421
-5.090554	-9.031588	3.995525	-4.506864	-9.259252	4.393302
-5.090554	-9.031588	3.995525	-5.209826	-9.285281	3.260239
-5.090554	-9.031588	3.995525	-5.574863	-8.558184	4.300826
-4.687469	7.609121	3.341013	-4.989164	7.090983	3.876706
-4.687469	7.609121	3.341013	-4.034054	7.866268	3.002336
-4.687469	7.609121	3.341013	-5.302148	8.087242	3.088318
-4.463354	8.953367	5.652688	-4.892324	9.666104	5.772675
-4.463354	8.953367	5.652688	-4.729673	8.537523	5.070009
-4.463354	8.953367	5.652688	-3.898698	8.496097	5.885078
3.863791	2.316095	-6.717055	3.231106	1.810647	-6.671138
3.863791	2.316095	-6.717055	4.584110	2.126907	-6.357176
3.863791	2.316095	-6.717055	3.867778	3.034547	-7.107546
5.355449	0.404931	-1.603606	5.879191	0.719030	-1.132582
5.355449	0.404931	-1.603606	5.515933	0.169506	-2.407218
5.355449	0.404931	-1.603606	4.632860	0.328726	-1.217322
6.877639	2.080620	-6.296813	7.078688	1.277968	-6.165089
6.877639	2.080620	-6.296813	7.110978	2.564235	-5.769200
6.877639	2.080620	-6.296813	6.501954	2.325625	-6.954915
1.750716	3.545114	-4.518156	1.890150	3.612917	-5.318509
1.750716	3.545114	-4.518156	1.652253	2.805022	-4.239274
1.750716	3.545114	-4.518156	1.679189	4.052917	-3.896432
1.286233	0.378242	-4.634694	0.757650	-0.225875	-4.827040
1.286233	0.378242	-4.634694	1.776324	0.637519	-5.256340
1.286233	0.378242	-4.634694	1.247912	0.612469	-3.872706
1.911533	1.792797	-2.540227	2.339802	2.328327	-2.949533
1.911533	1.792797	-2.540227	2.283444	1.127217	-2.486827
1.911533	1.792797	-2.540227	1.216799	1.722280	-2.173834
7.508157	-2.679425	-4.230385	7.704714	-2.675526	-4.983503
7.508157	-2.679425	-4.230385	8.162315	-2.615700	-3.755100
7.508157	-2.679425	-4.230385	6.772509	-2.758294	-4.044646
4.480820	-2.555970	-4.679777	4.714201	-2.430272	-3.983126
4.480820	-2.555970	-4.679777	4.570023	-2.491901	-5.486034
4.480820	-2.555970	-4.679777	3.741143	-2.876254	-4.577958
8.170684	4.910882	-0.528747	8.893813	4.559886	-0.477694
8.170684	4.910882	-0.528747	7.530144	4.739497	-0.071490
8.170684	4.910882	-0.528747	8.111093	5.485646	-1.077845
-6.970914	7.378253	-1.830779	-6.985137	7.735793	-1.100592
